,age,job,marital,education,default,balance,housing,loan,contact,duration,campaign,pdays,previous,poutcome,deposit
2172,0.3163018840611896,-1.3959850999534291,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.3173259430281226,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.8728971880487665,-0.5541683439582251,2.2221794529932954,2.6909685748376275,-2.4705997611023554,1
2173,-1.2786164679664123,-0.13947468259352455,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.33623909508156946,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.1325039398359144,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2174,0.6520741686985795,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,3.1344452565585383,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2175,-1.3625595391257597,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.18309745720570048,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.9475113333534988,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2176,0.9878464533359693,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.38587125135249123,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.178309009334699,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2177,0.14841574174249464,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.1455812047718141,-0.947616238043101,2.577829606365024,-0.2729634570827749,-0.10657577161056161,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2178,0.6520741686985795,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.048201090857764244,-0.947616238043101,2.577829606365024,-0.2729634570827749,0.11525411209523452,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2179,1.0717895244953168,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.3083583331006599,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.561759169344533,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2180,0.4841880263798845,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.3830807862954253,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.34857200838052105,-0.5541683439582251,0.35557131720275104,0.07305850098591721,-0.47639688057124274,1
2181,-0.6070718986916326,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.39269238815865243,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.0950521412881826,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2182,1.0717895244953168,0.8029081304264037,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5704018920863172,-0.5541683439582251,0.27281529147804706,0.5093768466278689,-0.47639688057124274,1
2183,0.14841574174249464,-0.13947468259352455,-1.91733074233729,1.2310518783288877,-0.1236165943458703,0.25996638352176743,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.7432563469220025,-0.5541683439582251,-0.12257460920664953,0.5093768466278689,-1.473498320836799,1
2184,-1.5304456814444547,0.8029081304264037,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.46431432462334454,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5185455556356116,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2185,0.568131097539232,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.7172926012075723,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4522846812819322,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2186,-0.9428441833290224,0.4887805260864277,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.562576816376917,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.3946665296700371,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2187,-0.2712996140542427,1.7452909434463322,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.22464438138868206,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,2.059866728996694,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2188,-0.6070718986916326,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.1604636850761657,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.34281019321933154,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2189,0.9039033821766218,-1.3959850999534291,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.6376332098344394,1.0552795106857558,2.577829606365024,-0.2729634570827749,2.224078461090595,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2190,-1.1946733968070649,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.096569151846907,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4378801433789585,-0.5541683439582251,-0.21452574890076503,3.127286920479579,-1.473498320836799,1
2191,-0.10341347173554775,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.024040948952942565,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.16707483080305147,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2192,0.4841880263798845,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.2550055567536502,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.6020918754728595,-0.18678537458947123,0.3004006333862817,0.07305850098591721,-0.47639688057124274,1
2193,-1.2786164679664123,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.029287938804317393,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.3082749199950831,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2194,-0.35524268521359015,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.2888250777011984,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.06627868322512369,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2195,-0.6070718986916326,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.28448435427909585,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.06336215790164029,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2196,-1.2786164679664123,-1.3959850999534291,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.3768797528352788,-0.947616238043101,2.577829606365024,-0.2729634570827749,-0.4983792025714483,-0.5541683439582251,0.4107420010192203,0.5093768466278689,-0.47639688057124274,1
2197,0.23235881290184213,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.1319150425697421,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.2246929824149466,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2198,-1.0267872544883698,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.37874006287332274,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,0.9161464195005764,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2199,-0.10341347173554775,1.7452909434463322,1.2799869159832944,1.2310518783288877,-0.1236165943458703,1.996565804035797,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.6453411069246695,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2200,0.14841574174249464,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.1957856872092511,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.584806429989291,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2201,0.9039033821766218,1.431163339106356,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.16232399511420967,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.5099028328938273,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2202,-0.2712996140542427,-1.3959850999534291,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.14245679945199113,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.7749463303085448,-0.5541683439582251,0.1440836959062854,1.3820135379117724,-0.47639688057124274,1
2203,-0.69101496985098,0.8029081304264037,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.12759820773738922,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.1296586499982083,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2204,0.7360172398579269,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.5709482115481148,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.6107345982146437,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2205,0.9878464533359693,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4401302941287732,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.2938347643492207,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2206,0.06447267058314718,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.04729482442849196,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.29095385676862595,-0.18678537458947123,0.3739615451415741,1.3820135379117724,-0.47639688057124274,1
2207,0.6520741686985795,1.431163339106356,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.3117689015037405,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,0.9795263862736611,-0.5541683439582251,0.07971789812040454,0.9456951922698207,-2.4705997611023554,1
2208,-1.1946733968070649,1.431163339106356,1.2799869159832944,1.2310518783288877,-0.1236165943458703,4.226767487977488,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.8584926501457927,-0.5541683439582251,0.6314247362850975,0.07305850098591721,-0.47639688057124274,1
2209,-0.7749580410103275,-1.3959850999534291,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.2714621840127882,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.8296835743398452,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2210,-0.8589011121696749,1.11703573476638,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.45408261941410283,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.3197629325745735,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2211,-1.0267872544883698,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.11271572743303762,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.3658574538640896,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2212,0.6520741686985795,0.8029081304264037,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,1.702326766351845,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.314001117413384,-0.5541683439582251,2.9118130006991616,0.9456951922698207,-2.4705997611023554,1
2213,0.40024495522053705,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.0122350967889145,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.17859846112543049,-0.5541683439582251,0.0337423282733468,2.254650229195676,-1.473498320836799,1
2214,1.3236187379733593,-1.081857495613453,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,0.49002472489320287,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.3169176427368674,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2215,-1.1107303256477175,1.431163339106356,1.2799869159832944,1.2310518783288877,-0.1236165943458703,1.0723017668009598,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.590278793359749,-0.18678537458947123,0.5670589384992166,8.79942541382495,-0.47639688057124274,1
2216,-0.35524268521359015,-0.7677298912734768,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.41532616028818714,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.34281019321933154,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2217,-0.2712996140542427,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.2909715508225,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5185455556356116,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2218,0.6520741686985795,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,1.3513482725075527,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5502355390221539,0.18059759477928267,2.2221794529932954,0.5093768466278689,-2.4705997611023554,1
2219,-0.5231288275322851,1.431163339106356,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.05411596123465313,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.35145291596111583,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2220,-1.0267872544883698,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4667947380074032,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.6020918754728595,-0.5541683439582251,0.0337423282733468,0.5093768466278689,-2.4705997611023554,1
2221,0.9039033821766218,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47392592648657167,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.4868911899919579,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2222,-0.6070718986916326,1.7452909434463322,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.17069539028540745,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.3168820249939787,-0.18678537458947123,0.1808641517839316,0.07305850098591721,-0.47639688057124274,1
2223,1.5754479514514015,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.382770734622418,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.47821284950728504,0.5479805641480365,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2224,-0.7749580410103275,0.4887805260864277,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.3471147922265756,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.7403754393414077,-0.18678537458947123,0.3187908613251048,0.5093768466278689,-0.47639688057124274,1
2225,-1.1946733968070649,-1.3959850999534291,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.3930024398316597,1.0552795106857558,2.577829606365024,-0.2729634570827749,0.6338174766022905,0.5479805641480365,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2226,1.1557325956546642,-0.7677298912734768,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,8.090941488667784,-0.947616238043101,-0.3879232349302139,3.663494046738845,0.1872768016101034,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2227,-1.0267872544883698,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.7185328078996016,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.16995573838364622,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2228,0.06447267058314718,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.4292545969837671,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.9593600332094978,-0.5541683439582251,1.3210582839909637,0.07305850098591721,-2.4705997611023554,1
2229,-0.69101496985098,-0.13947468259352455,-1.91733074233729,1.2310518783288877,-0.1236165943458703,0.22058982104983713,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5012601101520431,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
2230,-1.0267872544883698,-1.081857495613453,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,-0.47237566812153503,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.14690847773888818,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
